NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
22;1;19;1:18.021;0;;24.215;2;30.265;0;23.541;0;114.8;25:17.787;19:29:07.743;0:24.215;0:30.265;0:23.541;;Oliver ROWLAND;;;;Nissan e.dams;;235;
22;1;20;1:17.783;2;;24.287;0;30.140;2;23.356;0;115.1;26:35.570;19:30:25.526;0:24.287;0:30.140;0:23.356;;Oliver ROWLAND;;;;Nissan e.dams;;235;
22;1;21;1:20.691;0;;26.240;0;30.771;0;23.680;0;111.0;27:56.261;19:31:46.217;0:26.240;0:30.771;0:23.680;;Oliver ROWLAND;;;;Nissan e.dams;;235;
22;1;22;1:18.818;0;;24.530;0;30.514;0;23.774;0;113.6;29:15.079;19:33:05.035;0:24.530;0:30.514;0:23.774;;Oliver ROWLAND;;;;Nissan e.dams;;;
22;1;23;1:18.796;0;;24.458;0;30.579;0;23.759;0;113.6;30:33.875;19:34:23.831;0:24.458;0:30.579;0:23.759;;Oliver ROWLAND;;;;Nissan e.dams;;;
22;1;24;1:18.714;0;;24.444;0;30.517;0;23.753;0;113.7;31:52.589;19:35:42.545;0:24.444;0:30.517;0:23.753;;Oliver ROWLAND;;;;Nissan e.dams;;;
22;1;25;1:19.897;0;;24.510;0;31.966;0;23.421;0;112.1;33:12.486;19:37:02.442;0:24.510;0:31.966;0:23.421;;Oliver ROWLAND;;;;Nissan e.dams;;235;
23;1;1;1:24.611;0;;29.653;0;30.933;0;24.025;0;105.8;1:24.611;19:05:14.567;0:29.653;0:30.933;0:24.025;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;2;1:19.237;0;;24.965;0;30.574;0;23.698;0;113.0;2:43.848;19:06:33.804;0:24.965;0:30.574;0:23.698;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;3;1:18.629;0;;24.497;0;30.475;0;23.657;0;113.9;4:02.477;19:07:52.433;0:24.497;0:30.475;0:23.657;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;4;1:18.694;0;;24.494;0;30.480;0;23.720;0;113.8;5:21.171;19:09:11.127;0:24.494;0:30.480;0:23.720;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;5;1:18.730;0;;24.465;0;30.547;0;23.718;0;113.7;6:39.901;19:10:29.857;0:24.465;0:30.547;0:23.718;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;6;1:18.810;0;;24.500;0;30.532;0;23.778;0;113.6;7:58.711;19:11:48.667;0:24.500;0:30.532;0:23.778;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;7;1:18.777;0;;24.490;0;30.533;0;23.754;0;113.7;9:17.488;19:13:07.444;0:24.490;0:30.533;0:23.754;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;8;1:18.633;0;;24.408;0;30.424;0;23.801;0;113.9;10:36.121;19:14:26.077;0:24.408;0:30.424;0:23.801;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;9;1:20.846;0;;25.072;0;32.312;0;23.462;0;110.7;11:56.967;19:15:46.923;0:25.072;0:32.312;0:23.462;;Sébastien BUEMI;;;;Nissan e.dams;;235;
23;1;10;1:17.627;2;;24.284;2;30.080;2;23.263;2;115.3;13:14.594;19:17:04.550;0:24.284;0:30.080;0:23.263;;Sébastien BUEMI;;;;Nissan e.dams;;235;
23;1;11;1:17.958;0;;24.321;0;30.189;0;23.448;0;114.8;14:32.552;19:18:22.508;0:24.321;0:30.189;0:23.448;;Sébastien BUEMI;;;;Nissan e.dams;;235;
23;1;12;1:18.613;0;;24.370;0;30.421;0;23.822;0;113.9;15:51.165;19:19:41.121;0:24.370;0:30.421;0:23.822;;Sébastien BUEMI;;;;Nissan e.dams;;235;
23;1;13;1:18.882;0;;24.509;0;30.577;0;23.796;0;113.5;17:10.047;19:21:00.003;0:24.509;0:30.577;0:23.796;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;14;1:18.999;0;;24.530;0;30.568;0;23.901;0;113.3;18:29.046;19:22:19.002;0:24.530;0:30.568;0:23.901;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;15;1:18.865;0;;24.599;0;30.432;0;23.834;0;113.5;19:47.911;19:23:37.867;0:24.599;0:30.432;0:23.834;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;16;1:20.808;0;;24.555;0;32.822;0;23.431;0;110.8;21:08.719;19:24:58.675;0:24.555;0:32.822;0:23.431;;Sébastien BUEMI;;;;Nissan e.dams;;235;
23;1;17;1:17.882;0;;24.333;0;30.087;0;23.462;0;115.0;22:26.601;19:26:16.557;0:24.333;0:30.087;0:23.462;;Sébastien BUEMI;;;;Nissan e.dams;;235;
23;1;18;1:18.093;0;;24.381;0;30.270;0;23.442;0;114.6;23:44.694;19:27:34.650;0:24.381;0:30.270;0:23.442;;Sébastien BUEMI;;;;Nissan e.dams;;235;
23;1;19;1:18.735;0;;24.356;0;30.494;0;23.885;0;113.7;25:03.429;19:28:53.385;0:24.356;0:30.494;0:23.885;;Sébastien BUEMI;;;;Nissan e.dams;;235;
23;1;20;1:18.918;0;;24.533;0;30.541;0;23.844;0;113.4;26:22.347;19:30:12.303;0:24.533;0:30.541;0:23.844;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;21;1:18.822;0;;24.450;0;30.531;0;23.841;0;113.6;27:41.169;19:31:31.125;0:24.450;0:30.531;0:23.841;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;22;1:18.838;0;;24.484;0;30.581;0;23.773;0;113.6;29:00.007;19:32:49.963;0:24.484;0:30.581;0:23.773;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;23;1:18.809;0;;24.468;0;30.560;0;23.781;0;113.6;30:18.816;19:34:08.772;0:24.468;0:30.560;0:23.781;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;24;1:18.815;0;;24.468;0;30.518;0;23.829;0;113.6;31:37.631;19:35:27.587;0:24.468;0:30.518;0:23.829;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;25;1:18.867;0;;24.584;0;30.446;0;23.837;0;113.5;32:56.498;19:36:46.454;0:24.584;0:30.446;0:23.837;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;26;1:19.124;0;;24.437;0;30.804;0;23.883;0;113.2;34:15.622;19:38:05.578;0:24.437;0:30.804;0:23.883;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;27;1:18.874;0;;24.476;0;30.577;0;23.821;0;113.5;35:34.496;19:39:24.452;0:24.476;0:30.577;0:23.821;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;28;1:18.743;0;;24.444;0;30.517;0;23.782;0;113.7;36:53.239;19:40:43.195;0:24.444;0:30.517;0:23.782;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;29;1:18.703;0;;24.489;0;30.454;0;23.760;0;113.8;38:11.942;19:42:01.898;0:24.489;0:30.454;0:23.760;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;30;1:18.812;0;;24.449;0;30.503;0;23.860;0;113.6;39:30.754;19:43:20.710;0:24.449;0:30.503;0:23.860;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;31;1:18.773;0;;24.498;0;30.488;0;23.787;0;113.7;40:49.527;19:44:39.483;0:24.498;0:30.488;0:23.787;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;32;1:18.779;0;;24.444;0;30.532;0;23.803;0;113.6;42:08.306;19:45:58.262;0:24.444;0:30.532;0:23.803;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;33;1:20.421;0;;24.536;0;32.040;0;23.845;0;111.3;43:28.727;19:47:18.683;0:24.536;0:32.040;0:23.845;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;34;1:19.083;0;;24.604;0;30.612;0;23.867;0;113.2;44:47.810;19:48:37.766;0:24.604;0:30.612;0:23.867;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;35;1:18.605;0;;24.378;0;30.478;0;23.749;0;113.9;46:06.415;19:49:56.371;0:24.378;0:30.478;0:23.749;;Sébastien BUEMI;;;;Nissan e.dams;;;
23;1;36;1:18.533;0;;24.380;0;30.403;0;23.750;0;114.0;47:24.948;19:51:14.904;0:24.380;0:30.403;0:23.750;;Sébastien BUEMI;;;;Nissan e.dams;;;
25;1;1;1:32.991;0;;35.786;0;32.867;0;24.338;0;96.3;1:32.991;19:05:22.947;0:35.786;0:32.867;0:24.338;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;2;1:19.578;0;;25.054;0;30.748;0;23.776;0;112.5;2:52.569;19:06:42.525;0:25.054;0:30.748;0:23.776;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;3;1:19.129;0;;24.614;0;30.730;0;23.785;0;113.1;4:11.698;19:08:01.654;0:24.614;0:30.730;0:23.785;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;4;1:19.344;0;;24.663;0;31.009;0;23.672;0;112.8;5:31.042;19:09:20.998;0:24.663;0:31.009;0:23.672;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;5;1:18.913;0;;24.533;0;30.640;0;23.740;0;113.5;6:49.955;19:10:39.911;0:24.533;0:30.640;0:23.740;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;6;1:18.757;0;;24.534;0;30.383;0;23.840;0;113.7;8:08.712;19:11:58.668;0:24.534;0:30.383;0:23.840;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;7;1:18.534;0;;24.542;0;30.273;0;23.719;0;114.0;9:27.246;19:13:17.202;0:24.542;0:30.273;0:23.719;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;8;1:18.592;0;;24.432;0;30.403;0;23.757;0;113.9;10:45.838;19:14:35.794;0:24.432;0:30.403;0:23.757;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;9;1:18.715;0;;24.456;0;30.424;0;23.835;0;113.7;12:04.553;19:15:54.509;0:24.456;0:30.424;0:23.835;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;10;1:18.885;0;;24.372;0;30.534;0;23.979;0;113.5;13:23.438;19:17:13.394;0:24.372;0:30.534;0:23.979;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;11;1:19.122;0;;24.582;0;30.680;0;23.860;0;113.2;14:42.560;19:18:32.516;0:24.582;0:30.680;0:23.860;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;12;1:18.574;0;;24.573;0;30.384;0;23.617;0;113.9;16:01.134;19:19:51.090;0:24.573;0:30.384;0:23.617;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;13;1:18.518;0;;24.433;0;30.453;0;23.632;0;114.0;17:19.652;19:21:09.608;0:24.433;0:30.453;0:23.632;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;14;1:19.819;0;;24.764;0;31.319;0;23.736;0;112.2;18:39.471;19:22:29.427;0:24.764;0:31.319;0:23.736;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;15;1:19.879;0;;24.494;0;31.906;0;23.479;0;112.1;19:59.350;19:23:49.306;0:24.494;0:31.906;0:23.479;;Jean-Éric VERGNE;;;;DS TECHEETAH;;235;
25;1;16;1:18.594;0;;24.496;0;30.365;0;23.733;0;113.9;21:17.944;19:25:07.900;0:24.496;0:30.365;0:23.733;;Jean-Éric VERGNE;;;;DS TECHEETAH;;235;
25;1;17;1:18.675;0;;24.278;2;30.934;0;23.463;0;113.8;22:36.619;19:26:26.575;0:24.278;0:30.934;0:23.463;;Jean-Éric VERGNE;;;;DS TECHEETAH;;235;
25;1;18;1:18.267;0;;24.377;0;30.195;0;23.695;0;114.4;23:54.886;19:27:44.842;0:24.377;0:30.195;0:23.695;;Jean-Éric VERGNE;;;;DS TECHEETAH;;235;
25;1;19;1:18.612;0;;24.509;0;30.343;0;23.760;0;113.9;25:13.498;19:29:03.454;0:24.509;0:30.343;0:23.760;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;20;1:19.233;0;;24.528;0;30.966;0;23.739;0;113.0;26:32.731;19:30:22.687;0:24.528;0:30.966;0:23.739;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;21;1:18.670;0;;24.562;0;30.365;0;23.743;0;113.8;27:51.401;19:31:41.357;0:24.562;0:30.365;0:23.743;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;22;1:18.731;0;;24.561;0;30.434;0;23.736;0;113.7;29:10.132;19:33:00.088;0:24.561;0:30.434;0:23.736;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;23;1:18.778;0;;24.483;0;30.539;0;23.756;0;113.7;30:28.910;19:34:18.866;0:24.483;0:30.539;0:23.756;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;24;1:18.527;0;;24.478;0;30.372;0;23.677;0;114.0;31:47.437;19:35:37.393;0:24.478;0:30.372;0:23.677;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;25;1:20.043;0;;24.531;0;32.073;0;23.439;0;111.9;33:07.480;19:36:57.436;0:24.531;0:32.073;0:23.439;;Jean-Éric VERGNE;;;;DS TECHEETAH;;235;
25;1;26;1:18.050;2;;24.512;0;30.190;0;23.348;2;114.7;34:25.530;19:38:15.486;0:24.512;0:30.190;0:23.348;;Jean-Éric VERGNE;;;;DS TECHEETAH;;235;
25;1;27;1:18.065;0;;24.471;0;30.146;2;23.448;0;114.7;35:43.595;19:39:33.551;0:24.471;0:30.146;0:23.448;;Jean-Éric VERGNE;;;;DS TECHEETAH;;235;
25;1;28;1:18.766;0;;24.448;0;30.442;0;23.876;0;113.7;37:02.361;19:40:52.317;0:24.448;0:30.442;0:23.876;;Jean-Éric VERGNE;;;;DS TECHEETAH;;235;
25;1;29;1:19.249;0;;24.742;0;30.603;0;23.904;0;113.0;38:21.610;19:42:11.566;0:24.742;0:30.603;0:23.904;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;30;1:19.205;0;;24.696;0;30.542;0;23.967;0;113.0;39:40.815;19:43:30.771;0:24.696;0:30.542;0:23.967;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;31;1:19.201;0;;24.640;0;30.607;0;23.954;0;113.0;41:00.016;19:44:49.972;0:24.640;0:30.607;0:23.954;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;32;1:19.009;0;;24.797;0;30.387;0;23.825;0;113.3;42:19.025;19:46:08.981;0:24.797;0:30.387;0:23.825;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;33;1:19.660;0;;24.575;0;31.002;0;24.083;0;112.4;43:38.685;19:47:28.641;0:24.575;0:31.002;0:24.083;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;34;1:18.888;0;;24.618;0;30.426;0;23.844;0;113.5;44:57.573;19:48:47.529;0:24.618;0:30.426;0:23.844;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;35;1:18.578;0;;24.456;0;30.447;0;23.675;0;113.9;46:16.151;19:50:06.107;0:24.456;0:30.447;0:23.675;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
25;1;36;1:18.851;0;;24.493;0;30.606;0;23.752;0;113.5;47:35.002;19:51:24.958;0:24.493;0:30.606;0:23.752;;Jean-Éric VERGNE;;;;DS TECHEETAH;;;
27;1;1;1:30.328;0;;34.164;0;32.356;0;23.808;0;99.1;1:30.328;19:05:20.284;0:34.164;0:32.356;0:23.808;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;2;1:18.729;0;;24.573;0;30.490;0;23.666;0;113.7;2:49.057;19:06:39.013;0:24.573;0:30.490;0:23.666;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;3;1:19.475;0;;25.125;0;30.587;0;23.763;0;112.7;4:08.532;19:07:58.488;0:25.125;0:30.587;0:23.763;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;4;1:19.317;0;;24.714;0;30.800;0;23.803;0;112.9;5:27.849;19:09:17.805;0:24.714;0:30.800;0:23.803;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;5;1:19.564;0;;24.665;0;31.125;0;23.774;0;112.5;6:47.413;19:10:37.369;0:24.665;0:31.125;0:23.774;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;6;1:18.629;0;;24.443;0;30.440;0;23.746;0;113.9;8:06.042;19:11:55.998;0:24.443;0:30.440;0:23.746;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;7;1:18.780;0;;24.372;0;30.592;0;23.816;0;113.6;9:24.822;19:13:14.778;0:24.372;0:30.592;0:23.816;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;8;1:18.847;0;;24.444;0;30.669;0;23.734;0;113.6;10:43.669;19:14:33.625;0:24.444;0:30.669;0:23.734;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;9;1:18.963;0;;24.565;0;30.650;0;23.748;0;113.4;12:02.632;19:15:52.588;0:24.565;0:30.650;0:23.748;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;10;1:19.329;0;;24.736;0;30.812;0;23.781;0;112.9;13:21.961;19:17:11.917;0:24.736;0:30.812;0:23.781;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;11;1:19.678;0;;24.609;0;31.311;0;23.758;0;112.4;14:41.639;19:18:31.595;0:24.609;0:31.311;0:23.758;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;12;1:18.770;0;;24.429;0;30.551;0;23.790;0;113.7;16:00.409;19:19:50.365;0:24.429;0:30.551;0:23.790;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;13;1:18.823;0;;24.528;0;30.544;0;23.751;0;113.6;17:19.232;19:21:09.188;0:24.528;0:30.544;0:23.751;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;14;1:19.880;0;;24.689;0;31.369;0;23.822;0;112.1;18:39.112;19:22:29.068;0:24.689;0:31.369;0:23.822;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;15;1:19.209;0;;24.370;0;30.865;0;23.974;0;113.0;19:58.321;19:23:48.277;0:24.370;0:30.865;0:23.974;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;16;1:18.835;0;;24.450;0;30.614;0;23.771;0;113.6;21:17.156;19:25:07.112;0:24.450;0:30.614;0:23.771;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;17;1:20.929;0;;24.602;0;32.069;0;24.258;0;110.6;22:38.085;19:26:28.041;0:24.602;0:32.069;0:24.258;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;18;1:19.301;0;;24.813;0;30.703;0;23.785;0;112.9;23:57.386;19:27:47.342;0:24.813;0:30.703;0:23.785;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;19;1:19.274;0;;24.719;0;30.657;0;23.898;0;112.9;25:16.660;19:29:06.616;0:24.719;0:30.657;0:23.898;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;20;1:18.663;0;;24.451;0;30.544;0;23.668;0;113.8;26:35.323;19:30:25.279;0:24.451;0:30.544;0:23.668;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;21;1:20.055;0;;25.534;0;30.810;0;23.711;0;111.8;27:55.378;19:31:45.334;0:25.534;0:30.810;0:23.711;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;22;1:18.713;0;;24.362;0;30.501;0;23.850;0;113.7;29:14.091;19:33:04.047;0:24.362;0:30.501;0:23.850;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;23;1:18.798;0;;24.658;0;30.390;0;23.750;0;113.6;30:32.889;19:34:22.845;0:24.658;0:30.390;0:23.750;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;24;1:18.733;0;;24.425;0;30.546;0;23.762;0;113.7;31:51.622;19:35:41.578;0:24.425;0:30.546;0:23.762;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;25;1:18.850;0;;24.651;0;30.433;0;23.766;0;113.5;33:10.472;19:37:00.428;0:24.651;0:30.433;0:23.766;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;26;1:22.454;0;;24.369;0;34.151;0;23.934;0;108.6;34:32.926;19:38:22.882;0:24.369;0:34.151;0:23.934;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;235;
27;1;27;1:18.056;2;;24.466;0;30.163;2;23.427;2;114.7;35:50.982;19:39:40.938;0:24.466;0:30.163;0:23.427;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;235;
27;1;28;1:18.365;0;;24.172;2;30.468;0;23.725;0;114.2;37:09.347;19:40:59.303;0:24.172;0:30.468;0:23.725;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;235;
27;1;29;1:18.782;0;;24.495;0;30.254;0;24.033;0;113.6;38:28.129;19:42:18.085;0:24.495;0:30.254;0:24.033;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;235;
27;1;30;1:20.694;0;;24.758;0;32.334;0;23.602;0;111.0;39:48.823;19:43:38.779;0:24.758;0:32.334;0:23.602;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;235;
27;1;31;1:18.388;0;;24.516;0;30.262;0;23.610;0;114.2;41:07.211;19:44:57.167;0:24.516;0:30.262;0:23.610;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;235;
27;1;32;1:19.657;0;;24.548;0;31.366;0;23.743;0;112.4;42:26.868;19:46:16.824;0:24.548;0:31.366;0:23.743;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;235;
27;1;33;1:19.089;0;;24.594;0;30.533;0;23.962;0;113.2;43:45.957;19:47:35.913;0:24.594;0:30.533;0:23.962;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;235;
27;1;34;1:19.756;0;;25.084;0;30.723;0;23.949;0;112.3;45:05.713;19:48:55.669;0:25.084;0:30.723;0:23.949;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;35;1:19.417;0;;24.630;0;30.764;0;24.023;0;112.7;46:25.130;19:50:15.086;0:24.630;0:30.764;0:24.023;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
27;1;36;1:19.206;0;;24.742;0;30.678;0;23.786;0;113.0;47:44.336;19:51:34.292;0:24.742;0:30.678;0:23.786;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;1;1:32.355;0;;35.388;0;32.786;0;24.181;0;96.9;1:32.355;19:05:22.311;0:35.388;0:32.786;0:24.181;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;2;1:19.559;0;;25.100;0;30.822;0;23.637;0;112.5;2:51.914;19:06:41.870;0:25.100;0:30.822;0:23.637;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;3;1:19.292;0;;24.697;0;30.791;0;23.804;0;112.9;4:11.206;19:08:01.162;0:24.697;0:30.791;0:23.804;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;4;1:19.032;0;;24.724;0;30.626;0;23.682;0;113.3;5:30.238;19:09:20.194;0:24.724;0:30.626;0:23.682;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;5;1:18.636;0;;24.512;0;30.416;0;23.708;0;113.9;6:48.874;19:10:38.830;0:24.512;0:30.416;0:23.708;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;6;1:19.020;0;;24.589;0;30.614;0;23.817;0;113.3;8:07.894;19:11:57.850;0:24.589;0:30.614;0:23.817;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;7;1:18.414;0;;24.233;2;30.461;0;23.720;0;114.2;9:26.308;19:13:16.264;0:24.233;0:30.461;0:23.720;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;8;1:18.527;0;;24.364;0;30.452;0;23.711;0;114.0;10:44.835;19:14:34.791;0:24.364;0:30.452;0:23.711;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;9;1:18.869;0;;24.474;0;30.523;0;23.872;0;113.5;12:03.704;19:15:53.660;0:24.474;0:30.523;0:23.872;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;10;1:18.735;0;;24.414;0;30.498;0;23.823;0;113.7;13:22.439;19:17:12.395;0:24.414;0:30.498;0:23.823;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;11;1:18.561;0;;24.527;0;30.299;0;23.735;0;114.0;14:41.000;19:18:30.956;0:24.527;0:30.299;0:23.735;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;12;1:18.743;0;;24.497;0;30.439;0;23.807;0;113.7;15:59.743;19:19:49.699;0:24.497;0:30.439;0:23.807;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;13;1:18.902;0;;24.397;0;30.654;0;23.851;0;113.5;17:18.645;19:21:08.601;0:24.397;0:30.654;0:23.851;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;14;1:19.533;0;;24.818;0;30.868;0;23.847;0;112.6;18:38.178;19:22:28.134;0:24.818;0:30.868;0:23.847;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;15;1:19.624;0;;24.624;0;31.169;0;23.831;0;112.4;19:57.802;19:23:47.758;0:24.624;0:31.169;0:23.831;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;16;1:18.689;0;;24.334;0;30.648;0;23.707;0;113.8;21:16.491;19:25:06.447;0:24.334;0:30.648;0:23.707;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;17;1:18.746;0;;24.545;0;30.509;0;23.692;0;113.7;22:35.237;19:26:25.193;0:24.545;0:30.509;0:23.692;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;18;1:20.428;0;;24.707;0;32.408;0;23.313;2;111.3;23:55.665;19:27:45.621;0:24.707;0:32.408;0:23.313;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;235;
28;1;19;1:18.272;0;;24.558;0;30.188;0;23.526;0;114.4;25:13.937;19:29:03.893;0:24.558;0:30.188;0:23.526;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;235;
28;1;20;1:17.797;0;;24.473;0;29.954;3;23.370;0;115.1;26:31.734;19:30:21.690;0:24.473;0:29.954;0:23.370;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;235;
