NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
4;1;24;1:09.436;0;;18.168;0;21.606;0;29.662;0;96.4;43:10.706;16:47:48.023;0:18.168;0:21.606;0:29.662;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;25;2:03.938;0;;33.715;0;51.876;0;38.347;0;54.0;45:14.644;16:49:51.961;0:33.715;0:51.876;0:38.347;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;26;1:26.493;0;;26.779;0;29.265;0;30.449;0;77.4;46:41.137;16:51:18.454;0:26.779;0:29.265;0:30.449;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;27;1:04.573;0;;17.920;0;22.362;0;24.291;0;103.7;47:45.710;16:52:23.027;0:17.920;0:22.362;0:24.291;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;28;1:03.779;0;;17.539;0;21.963;0;24.277;0;105.0;48:49.489;16:53:26.806;0:17.539;0:21.963;0:24.277;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;29;1:03.202;2;;17.558;0;21.532;0;24.112;2;105.9;49:52.691;16:54:30.008;0:17.558;0:21.532;0:24.112;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;30;1:03.631;0;;17.532;2;21.838;0;24.261;0;105.2;50:56.322;16:55:33.639;0:17.532;0:21.838;0:24.261;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;31;1:03.867;0;;17.945;0;21.623;0;24.299;0;104.8;52:00.189;16:56:37.506;0:17.945;0:21.623;0:24.299;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;32;1:06.382;0;;17.843;0;21.318;0;27.221;0;100.9;53:06.571;16:57:43.888;0:17.843;0:21.318;0:27.221;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;33;3:17.160;0;;58.641;0;1:31.321;0;47.198;0;34.0;56:23.731;17:01:01.048;0:58.641;1:31.321;0:47.198;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;34;1:05.324;0;;17.958;0;22.815;0;24.551;0;102.5;57:29.055;17:02:06.372;0:17.958;0:22.815;0:24.551;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;35;1:04.294;0;;17.841;0;21.532;0;24.921;0;104.1;58:33.349;17:03:10.666;0:17.841;0:21.532;0:24.921;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;36;1:04.306;0;;18.240;0;21.419;0;24.647;0;104.1;59:37.655;17:04:14.972;0:18.240;0:21.419;0:24.647;;Robin FRIJNS;;;;Envision Virgin Racing;;;
48;1;1;1:17.474;0;;21.856;0;26.999;0;28.619;0;81.7;1:17.474;16:05:54.791;0:21.856;0:26.999;0:28.619;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;2;1:10.568;0;;19.043;0;24.075;0;27.450;0;94.9;2:28.042;16:07:05.359;0:19.043;0:24.075;0:27.450;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;3;1:38.155;0;;18.755;0;34.573;0;44.827;0;68.2;4:06.197;16:08:43.514;0:18.755;0:34.573;0:44.827;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;4;16:32.517;0;B;59.299;0;1:17.991;0;14:15.227;0;6.7;20:38.714;16:25:16.031;0:59.299;1:17.991;14:15.227;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;5;1:51.266;0;;44.977;0;29.588;0;36.701;0;60.2;22:29.980;16:27:07.297;0:44.977;0:29.588;0:36.701;;Edoardo MORTARA;0:13:05.307;;;Venturi Formula E Team;;225;
48;1;6;1:07.269;0;;18.123;0;23.565;0;25.581;0;99.5;23:37.249;16:28:14.566;0:18.123;0:23.565;0:25.581;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
48;1;7;1:06.322;0;;17.880;0;22.901;0;25.541;0;101.0;24:43.571;16:29:20.888;0:17.880;0:22.901;0:25.541;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
48;1;8;1:05.535;0;;17.753;0;22.490;0;25.292;0;102.2;25:49.106;16:30:26.423;0:17.753;0:22.490;0:25.292;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
48;1;9;1:05.179;0;;17.644;0;22.332;0;25.203;0;102.7;26:54.285;16:31:31.602;0:17.644;0:22.332;0:25.203;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
48;1;10;1:05.447;0;;17.987;0;22.582;0;24.878;0;102.3;27:59.732;16:32:37.049;0:17.987;0:22.582;0:24.878;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;11;1:04.908;0;;17.814;0;22.316;0;24.778;0;103.2;29:04.640;16:33:41.957;0:17.814;0:22.316;0:24.778;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;12;1:04.715;0;;17.807;0;22.158;0;24.750;0;103.5;30:09.355;16:34:46.672;0:17.807;0:22.158;0:24.750;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;13;1:04.691;0;;17.866;0;22.099;0;24.726;0;103.5;31:14.046;16:35:51.363;0:17.866;0:22.099;0:24.726;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;14;1:04.516;0;;17.863;0;22.047;0;24.606;0;103.8;32:18.562;16:36:55.879;0:17.863;0:22.047;0:24.606;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;15;1:04.204;0;;17.756;0;21.924;0;24.524;0;104.3;33:22.766;16:38:00.083;0:17.756;0:21.924;0:24.524;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;16;1:04.229;0;;17.767;0;21.914;0;24.548;0;104.3;34:26.995;16:39:04.312;0:17.767;0:21.914;0:24.548;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;17;1:04.476;0;;17.831;0;22.141;0;24.504;0;103.9;35:31.471;16:40:08.788;0:17.831;0:22.141;0:24.504;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;18;1:04.876;0;;17.773;0;22.017;0;25.086;0;103.2;36:36.347;16:41:13.664;0:17.773;0:22.017;0:25.086;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
48;1;19;1:03.967;0;;17.478;2;21.634;0;24.855;0;104.7;37:40.314;16:42:17.631;0:17.478;0:21.634;0:24.855;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
48;1;20;1:03.257;0;;17.547;0;21.492;0;24.218;0;105.9;38:43.571;16:43:20.888;0:17.547;0:21.492;0:24.218;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
48;1;21;1:03.636;0;;17.583;0;21.653;0;24.400;0;105.2;39:47.207;16:44:24.524;0:17.583;0:21.653;0:24.400;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
48;1;22;1:03.748;0;;17.581;0;21.632;0;24.535;0;105.0;40:50.955;16:45:28.272;0:17.581;0:21.632;0:24.535;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
48;1;23;1:04.397;0;;17.869;0;21.755;0;24.773;0;104.0;41:55.352;16:46:32.669;0:17.869;0:21.755;0:24.773;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;24;1:07.217;0;;17.961;0;21.717;0;27.539;0;99.6;43:02.569;16:47:39.886;0:17.961;0:21.717;0:27.539;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;25;2:09.945;0;;40.097;0;50.400;0;39.448;0;51.5;45:12.514;16:49:49.831;0:40.097;0:50.400;0:39.448;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;26;1:27.699;0;;26.503;0;29.843;0;31.353;0;76.4;46:40.213;16:51:17.530;0:26.503;0:29.843;0:31.353;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;27;1:04.475;0;;17.869;0;22.162;0;24.444;0;103.9;47:44.688;16:52:22.005;0:17.869;0:22.162;0:24.444;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;28;1:03.569;0;;17.708;0;21.776;0;24.085;0;105.3;48:48.257;16:53:25.574;0:17.708;0:21.776;0:24.085;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;29;1:03.251;2;;17.704;0;21.480;0;24.067;2;105.9;49:51.508;16:54:28.825;0:17.704;0:21.480;0:24.067;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;30;1:03.370;0;;17.731;0;21.536;0;24.103;0;105.7;50:54.878;16:55:32.195;0:17.731;0:21.536;0:24.103;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;31;1:03.294;0;;17.850;0;21.106;2;24.338;0;105.8;51:58.172;16:56:35.489;0:17.850;0:21.106;0:24.338;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;32;1:03.811;0;;17.797;0;21.247;0;24.767;0;104.9;53:01.983;16:57:39.300;0:17.797;0:21.247;0:24.767;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;33;3:19.891;0;;1:00.040;0;1:30.693;0;49.158;0;33.5;56:21.874;17:00:59.191;1:00.040;1:30.693;0:49.158;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;34;1:03.789;0;;17.860;0;21.439;0;24.490;0;105.0;57:25.663;17:02:02.980;0:17.860;0:21.439;0:24.490;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;35;1:06.757;0;;17.787;0;22.382;0;26.588;0;100.3;58:32.420;17:03:09.737;0:17.787;0:22.382;0:26.588;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;36;1:03.699;0;;17.669;0;21.479;0;24.551;0;105.1;59:36.119;17:04:13.436;0:17.669;0:21.479;0:24.551;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
5;1;1;1:14.384;0;;20.679;0;25.301;0;28.404;0;85.1;1:14.384;16:05:51.701;0:20.679;0:25.301;0:28.404;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;2;1:10.883;0;;19.492;0;24.120;0;27.271;0;94.5;2:25.267;16:07:02.584;0:19.492;0:24.120;0:27.271;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;3;1:37.672;0;;18.805;0;34.149;0;44.718;0;68.6;4:02.939;16:08:40.256;0:18.805;0:34.149;0:44.718;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;4;16:30.306;0;B;57.648;0;1:17.138;0;14:15.520;0;6.8;20:33.245;16:25:10.562;0:57.648;1:17.138;14:15.520;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;5;1:54.655;0;;45.565;0;30.910;0;38.180;0;58.4;22:27.900;16:27:05.217;0:45.565;0:30.910;0:38.180;;Stoffel VANDOORNE;0:13:10.075;;;HWA RACELAB;;225;
5;1;6;1:07.350;0;;18.634;0;22.906;0;25.810;0;99.4;23:35.250;16:28:12.567;0:18.634;0:22.906;0:25.810;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;7;1:06.290;0;;18.059;0;23.018;0;25.213;0;101.0;24:41.540;16:29:18.857;0:18.059;0:23.018;0:25.213;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;8;1:05.991;0;;17.873;0;22.846;0;25.272;0;101.5;25:47.531;16:30:24.848;0:17.873;0:22.846;0:25.272;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;9;1:05.298;0;;17.730;0;22.411;0;25.157;0;102.5;26:52.829;16:31:30.146;0:17.730;0:22.411;0:25.157;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;10;1:04.988;0;;18.124;0;22.173;0;24.691;0;103.0;27:57.817;16:32:35.134;0:18.124;0:22.173;0:24.691;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;11;1:05.344;0;;18.007;0;22.633;0;24.704;0;102.5;29:03.161;16:33:40.478;0:18.007;0:22.633;0:24.704;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;12;1:04.853;0;;18.014;0;22.143;0;24.696;0;103.2;30:08.014;16:34:45.331;0:18.014;0:22.143;0:24.696;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;13;1:05.082;0;;18.083;0;22.088;0;24.911;0;102.9;31:13.096;16:35:50.413;0:18.083;0:22.088;0:24.911;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;14;1:04.466;0;;18.006;0;21.988;0;24.472;0;103.9;32:17.562;16:36:54.879;0:18.006;0:21.988;0:24.472;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;15;1:04.352;0;;17.902;0;21.993;0;24.457;0;104.1;33:21.914;16:37:59.231;0:17.902;0:21.993;0:24.457;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;16;1:04.014;0;;17.856;0;21.967;0;24.191;2;104.6;34:25.928;16:39:03.245;0:17.856;0:21.967;0:24.191;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;17;1:04.124;0;;17.887;0;21.869;0;24.368;0;104.4;35:30.052;16:40:07.369;0:17.887;0:21.869;0:24.368;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;18;1:04.506;0;;18.022;0;22.039;0;24.445;0;103.8;36:34.558;16:41:11.875;0:18.022;0:22.039;0:24.445;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;19;1:06.502;0;;18.070;0;21.883;0;26.549;0;100.7;37:41.060;16:42:18.377;0:18.070;0:21.883;0:26.549;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;20;1:03.674;2;;17.747;0;21.650;2;24.277;0;105.2;38:44.734;16:43:22.051;0:17.747;0:21.650;0:24.277;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
6;1;1;1:25.894;0;;26.965;0;30.721;2;28.208;2;73.7;1:25.894;16:06:03.211;0:26.965;0:30.721;0:28.208;;Felipe NASR;;;;GEOX DRAGON;;;
64;1;1;1:27.584;0;;27.495;0;31.062;2;29.027;2;72.3;1:27.584;16:06:04.901;0:27.495;0:31.062;0:29.027;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
66;1;1;1:21.650;0;;24.754;0;28.058;0;28.838;0;77.5;1:21.650;16:05:58.967;0:24.754;0:28.058;0:28.838;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;2;1:11.142;0;;19.335;0;24.142;0;27.665;0;94.1;2:32.792;16:07:10.109;0:19.335;0:24.142;0:27.665;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;3;1:39.804;0;;18.792;0;36.269;0;44.743;0;67.1;4:12.596;16:08:49.913;0:18.792;0:36.269;0:44.743;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;4;16:32.567;0;B;59.403;0;1:18.993;0;14:14.171;0;6.7;20:45.163;16:25:22.480;0:59.403;1:18.993;14:14.171;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;5;1:48.106;0;;44.237;0;29.613;0;34.256;0;61.9;22:33.269;16:27:10.586;0:44.237;0:29.613;0:34.256;;Daniel ABT;0:13:01.029;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;6;1:08.159;0;;18.622;0;23.544;0;25.993;0;98.2;23:41.428;16:28:18.745;0:18.622;0:23.544;0:25.993;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;7;1:06.512;0;;18.226;0;22.857;0;25.429;0;100.7;24:47.940;16:29:25.257;0:18.226;0:22.857;0:25.429;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;8;1:06.098;0;;18.009;0;23.181;0;24.908;0;101.3;25:54.038;16:30:31.355;0:18.009;0:23.181;0:24.908;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;9;1:05.147;0;;17.908;0;22.314;0;24.925;0;102.8;26:59.185;16:31:36.502;0:17.908;0:22.314;0:24.925;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;10;1:05.073;0;;17.836;0;22.531;0;24.706;0;102.9;28:04.258;16:32:41.575;0:17.836;0:22.531;0:24.706;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;11;1:04.854;0;;17.930;0;22.457;0;24.467;0;103.2;29:09.112;16:33:46.429;0:17.930;0:22.457;0:24.467;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;12;1:04.438;0;;17.827;0;22.083;0;24.528;0;103.9;30:13.550;16:34:50.867;0:17.827;0:22.083;0:24.528;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;13;1:06.659;0;;17.974;0;22.369;0;26.316;0;100.5;31:20.209;16:35:57.526;0:17.974;0:22.369;0:26.316;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;14;1:04.412;0;;17.900;0;22.086;0;24.426;0;104.0;32:24.621;16:37:01.938;0:17.900;0:22.086;0:24.426;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;15;1:04.303;0;;17.915;0;21.971;0;24.417;0;104.1;33:28.924;16:38:06.241;0:17.915;0:21.971;0:24.417;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;16;1:04.942;0;;17.891;0;22.125;0;24.926;0;103.1;34:33.866;16:39:11.183;0:17.891;0:22.125;0:24.926;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;17;1:03.712;0;;17.467;0;21.959;0;24.286;0;105.1;35:37.578;16:40:14.895;0:17.467;0:21.959;0:24.286;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;18;1:05.210;0;;17.835;0;22.581;0;24.794;0;102.7;36:42.788;16:41:20.105;0:17.835;0:22.581;0:24.794;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;19;1:05.586;0;;17.678;0;22.607;0;25.301;0;102.1;37:48.374;16:42:25.691;0:17.678;0:22.607;0:25.301;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;20;1:04.945;0;;17.774;0;22.575;0;24.596;0;103.1;38:53.319;16:43:30.636;0:17.774;0:22.575;0:24.596;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;21;1:04.448;0;;18.039;0;21.932;0;24.477;0;103.9;39:57.767;16:44:35.084;0:18.039;0:21.932;0:24.477;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;22;1:03.858;0;;17.689;0;21.682;0;24.487;0;104.9;41:01.625;16:45:38.942;0:17.689;0:21.682;0:24.487;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;23;1:03.926;0;;17.897;0;21.631;0;24.398;0;104.7;42:05.551;16:46:42.868;0:17.897;0:21.631;0:24.398;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;250;
66;1;24;1:12.288;0;;17.838;0;22.307;0;32.143;0;92.6;43:17.839;16:47:55.156;0:17.838;0:22.307;0:32.143;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;25;1:57.440;0;;27.379;0;51.859;0;38.202;0;57.0;45:15.279;16:49:52.596;0:27.379;0:51.859;0:38.202;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;26;1:26.635;0;;26.854;0;29.313;0;30.468;0;77.3;46:41.914;16:51:19.231;0:26.854;0:29.313;0:30.468;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;27;1:04.267;0;;17.670;0;22.270;0;24.327;0;104.2;47:46.181;16:52:23.498;0:17.670;0:22.270;0:24.327;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;28;1:03.868;0;;17.651;0;21.834;0;24.383;0;104.8;48:50.049;16:53:27.366;0:17.651;0:21.834;0:24.383;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;29;1:03.238;2;;17.468;0;21.592;0;24.178;2;105.9;49:53.287;16:54:30.604;0:17.468;0:21.592;0:24.178;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;30;1:03.580;0;;17.402;2;21.845;0;24.333;0;105.3;50:56.867;16:55:34.184;0:17.402;0:21.845;0:24.333;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;31;1:04.082;0;;17.802;0;21.609;0;24.671;0;104.5;52:00.949;16:56:38.266;0:17.802;0:21.609;0:24.671;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;32;1:06.514;0;;17.777;0;21.268;2;27.469;0;100.7;53:07.463;16:57:44.780;0:17.777;0:21.268;0:27.469;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;33;3:17.119;0;;59.201;0;1:31.478;0;46.440;0;34.0;56:24.582;17:01:01.899;0:59.201;1:31.478;0:46.440;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;34;1:05.215;0;;18.000;0;22.507;0;24.708;0;102.7;57:29.797;17:02:07.114;0:18.000;0:22.507;0:24.708;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;35;1:04.160;0;;17.765;0;21.422;0;24.973;0;104.4;58:33.957;17:03:11.274;0:17.765;0:21.422;0:24.973;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;36;1:04.147;0;;18.037;0;21.521;0;24.589;0;104.4;59:38.104;17:04:15.421;0:18.037;0:21.521;0:24.589;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
7;1;1;1:24.074;0;;26.652;0;28.745;0;28.677;0;75.3;1:24.074;16:06:01.391;0:26.652;0:28.745;0:28.677;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;2;1:11.252;0;;19.773;0;23.785;0;27.694;0;94.0;2:35.326;16:07:12.643;0:19.773;0:23.785;0:27.694;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;3;2:28.199;0;B;20.075;0;47.731;0;1:20.393;0;45.2;5:03.525;16:09:40.842;0:20.075;0:47.731;1:20.393;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;4;15:54.080;0;B;33.392;0;1:18.016;0;14:02.672;0;7.0;20:57.605;16:25:34.922;0:33.392;1:18.016;14:02.672;;José Maria LOPEZ;0:00:45.404;;;GEOX DRAGON;;;
7;1;5;1:43.513;0;;44.461;0;28.688;0;30.364;0;64.7;22:41.118;16:27:18.435;0:44.461;0:28.688;0:30.364;;José Maria LOPEZ;0:12:47.827;;;GEOX DRAGON;;225;
7;1;6;1:07.559;0;;18.188;0;23.450;0;25.921;0;99.1;23:48.677;16:28:25.994;0:18.188;0:23.450;0:25.921;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;7;1:07.020;0;;18.029;0;23.461;0;25.530;0;99.9;24:55.697;16:29:33.014;0:18.029;0:23.461;0:25.530;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;8;1:06.668;0;;18.045;0;23.200;0;25.423;0;100.4;26:02.365;16:30:39.682;0:18.045;0:23.200;0:25.423;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;9;1:05.536;0;;17.869;0;22.645;0;25.022;0;102.2;27:07.901;16:31:45.218;0:17.869;0:22.645;0:25.022;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;10;1:09.837;0;;18.181;0;25.686;0;25.970;0;95.9;28:17.738;16:32:55.055;0:18.181;0:25.686;0:25.970;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;11;1:05.740;0;;18.160;0;22.508;0;25.072;0;101.9;29:23.478;16:34:00.795;0:18.160;0:22.508;0:25.072;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;12;1:05.133;0;;18.056;0;22.247;0;24.830;0;102.8;30:28.611;16:35:05.928;0:18.056;0:22.247;0:24.830;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;13;1:04.830;0;;18.041;0;22.108;0;24.681;0;103.3;31:33.441;16:36:10.758;0:18.041;0:22.108;0:24.681;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;14;1:05.588;0;;18.066;0;21.944;0;25.578;0;102.1;32:39.029;16:37:16.346;0:18.066;0:21.944;0:25.578;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;15;1:05.336;0;;18.448;0;22.164;0;24.724;0;102.5;33:44.365;16:38:21.682;0:18.448;0:22.164;0:24.724;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;16;1:04.765;0;;17.984;0;22.018;0;24.763;0;103.4;34:49.130;16:39:26.447;0:17.984;0:22.018;0:24.763;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;17;1:05.335;0;;18.177;0;22.351;0;24.807;0;102.5;35:54.465;16:40:31.782;0:18.177;0:22.351;0:24.807;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;18;1:05.803;0;;19.132;0;22.060;0;24.611;0;101.8;37:00.268;16:41:37.585;0:19.132;0:22.060;0:24.611;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;19;1:04.817;0;;18.182;0;21.735;0;24.900;0;103.3;38:05.085;16:42:42.402;0:18.182;0:21.735;0:24.900;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;20;1:04.506;0;;18.094;0;21.809;0;24.603;0;103.8;39:09.591;16:43:46.908;0:18.094;0:21.809;0:24.603;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;21;1:05.259;0;;17.990;0;22.210;0;25.059;0;102.6;40:14.850;16:44:52.167;0:17.990;0:22.210;0:25.059;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;22;1:04.967;0;;18.079;0;21.768;0;25.120;0;103.1;41:19.817;16:45:57.134;0:18.079;0:21.768;0:25.120;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;23;1:04.618;0;;18.030;0;21.721;0;24.867;0;103.6;42:24.435;16:47:01.752;0:18.030;0:21.721;0:24.867;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;24;1:18.604;0;;18.687;0;28.825;0;31.092;0;85.2;43:43.039;16:48:20.356;0:18.687;0:28.825;0:31.092;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;25;1:42.559;0;;23.298;0;41.844;0;37.417;0;65.3;45:25.598;16:50:02.915;0:23.298;0:41.844;0:37.417;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;26;1:20.948;0;;28.268;0;24.996;0;27.684;0;82.7;46:46.546;16:51:23.863;0:28.268;0:24.996;0:27.684;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;27;1:05.422;0;;18.270;0;22.159;0;24.993;0;102.4;47:51.968;16:52:29.285;0:18.270;0:22.159;0:24.993;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;28;1:03.857;2;;18.085;0;21.330;0;24.442;0;104.9;48:55.825;16:53:33.142;0:18.085;0:21.330;0:24.442;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;29;1:03.898;0;;18.045;0;21.451;0;24.402;0;104.8;49:59.723;16:54:37.040;0:18.045;0:21.451;0:24.402;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;30;1:05.242;0;;18.171;0;21.472;0;25.599;0;102.6;51:04.965;16:55:42.282;0:18.171;0:21.472;0:25.599;;José Maria LOPEZ;;;;GEOX DRAGON;;;
